classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,455383.0080000013,0.5036504790186882,0.47511887302001315,2.453094482421875,2.5188361273871527,608.0,1263,11
fixation,456383.0380000025,0.44439137265795753,0.48494432937531246,2.525333949497768,2.6344713483537947,700.0,1264,11
fixation,457116.3969999999,0.48187430628708433,0.4867407012553442,2.5220242454892112,2.5954161144438244,700.0,1265,FIX_CROS
fixation,457849.7599999979,0.49328883323404527,0.493943464424875,2.661163330078125,2.7060089111328125,300.0,1266,11.2
fixation,458216.438000001,0.30878600974877674,0.4999124076631334,2.6875712076822915,2.789615207248264,300.0,1267,11.2
fixation,458549.7829999998,0.4066334515810013,0.5000089287757874,2.5349578857421875,2.6153961181640626,166.0,1268,11.2
fixation,458783.126000002,0.46671986281871797,0.49945375621318816,2.4442413330078123,2.52181396484375,167.0,1269,11.2
fixation,458983.1319999993,0.522777646780014,0.49962135901053745,2.4945449829101562,2.5547078450520835,200.0,1270,11.2
fixation,459583.1530000046,0.6530466145939298,0.48754631645149654,2.5648074679904513,2.648490058051215,292.0,1271,11.2
fixation,459916.4970000014,0.6843788971503576,0.5075760086377462,2.4618657430013022,2.53466796875,200.0,1272,11.2
fixation,460616.5230000019,0.36126362818938035,0.4824858938272183,2.503810002253606,2.5928379939152646,434.0,1273,NOTRIAL
fixation,461116.54100000113,0.6269302070140839,0.32056112959980965,2.417041778564453,2.4572181701660156,134.0,1274,NOTRIAL
fixation,461283.2110000029,0.64046044418445,0.27055312807743365,2.4772473848783054,2.529296875,867.0,1275,NOTRIAL
fixation,462183.24400000274,0.6373771540820599,0.4714044500142336,2.6438770294189453,2.733541488647461,275.0,1276,NOTRIAL
fixation,462883.26700000465,0.6117904871702194,0.48162366896867753,2.7060638427734376,2.7685317993164062,325.0,1277,NOTRIAL
fixation,463249.9479999989,0.6429187151101919,0.4996705800294876,2.4698404165414662,2.5545114370492787,441.0,1278,NOTRIAL
fixation,464083.311999999,0.654530343082216,0.53240281674597,2.5086669921875,2.575809054904514,292.0,1279,NOTRIAL
fixation,464416.6569999978,0.643238590657711,0.7167685255408287,2.4517578125,2.4992576599121095,667.0,1280,NOTRIAL
fixation,465116.68200000376,0.6581206619739532,0.7032278903893062,2.4305332728794644,2.460233415876116,233.0,1281,NOTRIAL
fixation,465383.3589999974,0.5018149664004644,0.44447442268331844,2.4374300638834634,2.521867116292318,400.0,1282,FIX_CROS
fixation,465816.7080000043,0.46871942109786546,0.4712555821125324,2.4092577420748196,2.4945942805363583,866.0,1283,FIX_CROS
fixation,466716.7400000021,0.4144400805234909,0.5146636813879013,2.5629730224609375,2.6668777465820312,66.0,1284,11.1
fixation,466816.7449999973,0.4952348731458187,0.5141116604208946,2.6078643798828125,2.668079376220703,133.0,1285,11.1
fixation,466983.41799999774,0.5788330733776093,0.5096147060394287,2.4869842529296875,2.569508361816406,342.0,1286,11.1
fixation,467650.1080000028,0.5700666037472811,0.5058049647645517,2.5796772349964487,2.678396051580256,725.0,1287,11.1
fixation,468416.8030000031,0.581245665366833,0.34983504162384915,2.623895498422476,2.6615530160757213,433.0,1288,NOTRIAL
fixation,468883.48799999803,0.6341790043645434,0.2921818196773529,2.657624986436632,2.757515801323785,600.0,1289,NOTRIAL
fixation,469516.84600000083,0.6323405643304189,0.49896157582600914,2.7417592366536456,2.9032638549804686,1000.0,1290,NOTRIAL
fixation,470550.21900000423,0.6393369025197523,0.7390026727627064,2.796411448511584,2.947498716157058,967.0,1291,NOTRIAL
fixation,471583.5900000036,0.5645016862286462,0.47800418900118935,2.705412122938368,2.810246785481771,308.0,1292,NOTRIAL
fixation,472350.2800000012,0.5800336982522692,0.24705723353794642,2.6133619035993303,2.748612540108817,459.0,1293,NOTRIAL
fixation,472850.29900000244,0.6376816535537894,0.46790681169791654,2.491362831809304,2.597315701571378,733.0,1294,NOTRIAL
fixation,473616.9930000007,0.5127718411386013,0.3825742732733488,2.577362060546875,2.6427974700927734,275.0,1295,NOTRIAL
fixation,474617.02899999917,0.44816560604993033,0.49404269193901734,2.414549883674173,2.5435288373161766,567.0,1296,13
fixation,475217.05099999905,0.3811496406793594,0.8817261457443237,2.1995147705078124,2.3998748779296877,167.0,1297,13
fixation,475417.0549999997,0.46333240866661074,0.8893069684505462,2.2519622802734376,2.35552978515625,333.0,1298,13
fixation,475783.73600000143,0.414488285779953,0.8895394206047058,2.2749710083007812,2.418426513671875,66.0,1299,13
fixation,475883.73900000006,0.5175815880298614,0.8806003272533417,2.3328781127929688,2.4328765869140625,333.0,1300,13
fixation,476250.4149999991,0.5983004023631414,0.8788711975018183,2.4697469075520835,2.5180740356445312,200.0,1301,13
fixation,476483.7580000013,0.5794126272201539,0.5318625867366791,2.447762044270833,2.5600270589192706,500.0,1302,13
fixation,477017.1080000028,0.4517298322170973,0.47451998107135296,2.304513931274414,2.4300689697265625,267.0,1303,13
fixation,477350.45400000364,0.38302553072571754,0.8699015155434608,2.3050689697265625,2.5014095306396484,267.0,1304,13
fixation,477650.46400000155,0.45622170269489287,0.8887559533119201,2.380255126953125,2.53558349609375,334.0,1305,13
fixation,478083.8110000044,0.4879237711429596,0.888291209936142,2.488372802734375,2.5504302978515625,66.0,1306,13
fixation,478183.8149999976,0.5348095595836639,0.8859165608882904,2.5167032877604165,2.58013916015625,200.0,1307,13
fixation,478783.8360000029,0.5654487386345863,0.5048628089328607,2.527125040690104,2.6191253662109375,392.0,1308,13
fixation,479250.51700000465,0.46867650623122853,0.4832039202253024,2.343944549560547,2.430067698160807,408.0,1309,13
fixation,480083.8810000047,0.5874835480661953,0.5124127654468312,2.3599790685317097,2.4390590892118564,566.0,1310,13
fixation,480683.8999999985,0.4505958982876369,0.450189722435815,2.280085972377232,2.400660923549107,233.0,1311,FIX_CROS
fixation,480950.5769999996,0.4983008929661342,0.4828911657844271,2.3950696672712053,2.464540754045759,234.0,1312,FIX_CROS
fixation,481217.25200000405,0.40973733578409466,0.47710552385875155,2.514277866908482,2.6091221400669644,233.0,1313,FIX_CROS
fixation,481483.9270000011,0.37742954173258375,0.47632670615400585,2.5890513828822543,2.6819839477539062,466.0,1314,FIX_CROS
fixation,481983.9460000023,0.22677835449576378,0.4061186760663986,2.5789718627929688,2.6935882568359375,66.0,1315,13.2
fixation,482083.95099999756,0.21315931032101312,0.30205510805050534,2.5963897705078125,2.67913818359375,200.0,1316,13.2
fixation,482350.625,0.37129487345616025,0.30453504621982574,2.444208780924479,2.583160400390625,100.0,1317,13.2
fixation,482483.96400000155,0.312816608697176,0.301456231623888,2.3766517639160156,2.4548263549804688,133.0,1318,13.2
fixation,482650.63700000197,0.37185067577021463,0.304430005805833,2.329195295061384,2.403531755719866,234.0,1319,13.2
fixation,482917.313000001,0.3411741517484188,0.3048478662967682,2.3731689453125,2.476482391357422,133.0,1320,13.2
fixation,483083.9849999994,0.4478936543067296,0.30601102775997585,2.4362589518229165,2.5429755316840277,300.0,1321,13.2
fixation,483517.3330000043,0.5242076913515726,0.30033451815446216,2.3802591959635415,2.533960978190104,100.0,1322,13.2
fixation,483650.67400000244,0.619466632604599,0.31136818868773325,2.401912144252232,2.4929090227399553,233.0,1323,13.2
fixation,483917.34600000083,0.733148068189621,0.30074531212449074,2.4074134826660156,2.486804962158203,134.0,1324,13.2
fixation,484084.01900000125,0.687366172671318,0.30479875206947327,2.3752403259277344,2.4646835327148438,133.0,1325,13.2
fixation,484250.6960000023,0.7533087968826294,0.31157009303569794,2.392547607421875,2.478924560546875,166.0,1326,13.2
fixation,484450.6979999989,0.8188158646225929,0.30209770798683167,2.37542724609375,2.4592666625976562,133.0,1327,13.2
fixation,484684.04200000316,0.23328754305839539,0.38764528557658195,2.332225799560547,2.4584693908691406,133.0,1328,13.2
fixation,484850.7150000036,0.18819099366664888,0.3856597661972046,2.300592041015625,2.4365142822265624,166.0,1329,13.2
fixation,485050.7199999988,0.25148339693744975,0.39423929899930954,2.333246866861979,2.4203160603841147,200.0,1330,13.2
fixation,485284.063000001,0.32746689319610595,0.39413186013698576,2.3055023193359374,2.3791473388671873,167.0,1331,13.2
fixation,485517.4030000046,0.5036767035722732,0.39791275560855865,2.3489166259765626,2.4097412109375,167.0,1332,13.2
fixation,485717.4120000005,0.4693373441696167,0.39905720204114914,2.3527755737304688,2.4450785319010415,200.0,1333,13.2
fixation,485950.75,0.6174154920237405,0.4060174141611372,2.385740007672991,2.447788783482143,233.0,1334,13.2
fixation,486217.42500000447,0.7399201989173889,0.40021673440933225,2.405133056640625,2.5004455566406247,167.0,1335,13.2
fixation,486417.4310000017,0.8048650979995727,0.3824873208999634,2.3906402587890625,2.4952880859375,167.0,1336,13.2
fixation,486684.1050000042,0.2582671791315079,0.4785384267568588,2.381988525390625,2.4750396728515627,167.0,1337,13.2
fixation,486884.1089999974,0.20066391676664352,0.48079627255598706,2.3620707194010415,2.4710489908854165,200.0,1338,13.2
fixation,487117.44900000095,0.44847526933465687,0.5023152615342822,2.339418683733259,2.441504342215402,234.0,1339,13.2
fixation,487384.1230000034,0.5144901474316915,0.5938372959693273,2.3345921834309897,2.4143803914388022,200.0,1340,13.2
fixation,487617.4619999975,0.4858642799986733,0.6674230396747589,2.342656453450521,2.450841267903646,300.0,1341,13.2
fixation,487950.8039999977,0.5334056168794632,0.6866227462887764,2.3963088989257812,2.4538841247558594,141.0,1342,13.2
fixation,488450.81599999964,0.6057865222295126,0.2717286033762826,2.488210678100586,2.6054890950520835,292.0,1343,NOTRIAL
fixation,488784.1579999998,0.6398450682560602,0.26513659954071045,2.346043904622396,2.466583251953125,200.0,1344,NOTRIAL
fixation,489017.4980000034,0.6429759040474892,0.4843536590536435,2.3788655598958335,2.4538052876790366,400.0,1345,NOTRIAL
fixation,489450.8449999988,0.6276489333672957,0.2566212557933547,2.467643044211648,2.565407492897727,366.0,1346,NOTRIAL
fixation,489884.188000001,0.5263879150152206,0.45849495753645897,2.5285911560058594,2.6322402954101562,133.0,1347,NOTRIAL
fixation,490050.8550000042,0.49700506197081673,0.4795217514038086,2.6021270751953125,2.661220974392361,300.0,1348,NOTRIAL
fixation,490384.200000003,0.6371400952339172,0.7299948632717133,2.616395950317383,2.6642837524414062,267.0,1349,NOTRIAL
fixation,490717.54399999976,0.49056351236228285,0.5021221324287611,2.5962119266904633,2.687629962789601,967.0,1350,NOTRIAL
fixation,491750.9100000039,0.6256671949573185,0.6913344678671464,2.6355351987092392,2.7262586510699727,766.0,1351,NOTRIAL
fixation,492550.94200000167,0.49399687349796295,0.454650084177653,2.5336736043294272,2.6494369506835938,208.0,1352,FIX_CROS
fixation,493250.9629999995,0.39447974879294634,0.4705981193110347,2.4756431579589844,2.6231822967529297,533.0,1353,FIX_CROS
fixation,493817.64599999785,0.4624372452497482,0.5052570462226867,2.4801727294921876,2.5728515625,167.0,1354,13.1
fixation,494017.6560000032,0.5119022867745824,0.5077035692003038,2.5107023451063366,2.5958531697591147,601.0,1355,13.1
fixation,494651.0099999979,0.5463695526123047,0.5016856988271078,2.500147501627604,2.5876617431640625,108.0,1356,13.1
fixation,495151.02700000256,0.4506286680698395,0.4791923761367798,2.6619110107421875,2.74835205078125,75.0,1357,13.1
fixation,495684.3800000027,0.5169724568724632,0.4998742386698723,2.5132659912109374,2.5656982421875,659.0,1358,13.1
fixation,496417.7410000041,0.5101867424590247,0.26301989278623034,2.417667933872768,2.482672555106027,233.0,1359,NOTRIAL
fixation,496717.75400000066,0.6409987658262253,0.2539685070514679,2.4406560262044272,2.4998741149902344,400.0,1360,NOTRIAL
fixation,497151.1050000042,0.5577657520771027,0.2542895460501313,2.4402103424072266,2.507984161376953,267.0,1361,NOTRIAL
fixation,497451.1150000021,0.34290853710401625,0.25701617094732465,2.5203000023251487,2.621272495814732,700.0,1362,NOTRIAL
fixation,498184.4769999981,0.3687908632887734,0.2561134845018387,2.510977851019965,2.597347683376736,308.0,1363,NOTRIAL
fixation,498917.83900000155,0.49556142315268514,0.25472002662718296,2.5879196166992187,2.6456680297851562,666.0,1364,NOTRIAL
fixation,499617.8669999987,0.6547267387310663,0.5058807457486788,2.4655024210611978,2.56683349609375,200.0,1365,NOTRIAL
fixation,499851.2119999975,0.6007535060246786,0.5053629328807195,2.58966064453125,2.6519775390625,100.0,1366,NOTRIAL
fixation,499984.5480000004,0.5497042909264565,0.4960819147527218,2.619495391845703,2.6967086791992188,134.0,1367,NOTRIAL
fixation,500151.22399999946,0.5050192584594091,0.48284189105033876,2.596726481119792,2.69853515625,500.0,1368,NOTRIAL
fixation,500717.91099999845,0.48919210210442543,0.7176887840032578,2.6852544148763022,2.829522450764974,400.0,1369,NOTRIAL
fixation,501151.25900000334,0.5826686441898346,0.7361458480358124,2.7328033447265625,2.80546875,167.0,1370,NOTRIAL
fixation,501351.26700000465,0.64294744684146,0.7556258692191198,2.643567598783053,2.7600250244140625,867.0,1371,NOTRIAL
fixation,502251.29900000244,0.5374433696269989,0.8234337270259857,2.7158889770507812,2.84490966796875,75.0,1372,NOTRIAL
fixation,502684.6480000019,0.3436283841729164,0.45615285262465477,2.6897811889648438,2.8151931762695312,134.0,1373,NOTRIAL
fixation,503851.3530000001,0.3366588478287061,0.45062992225090664,2.5347315470377603,2.6535110473632812,200.0,1374,NOTRIAL
fixation,504084.6960000023,0.37771810756789315,0.4662771390544044,2.3659803602430554,2.5124443901909723,300.0,1375,NOTRIAL
fixation,504451.375,0.6271308372760641,0.4853795026910716,2.413080675848599,2.4997163969894935,975.0,1376,NOTRIAL
fixation,505718.0860000029,0.6033472642302513,0.25808473490178585,2.5372543334960938,2.612873077392578,125.0,1377,NOTRIAL
fixation,505884.7580000013,0.641796201467514,0.2281687781214714,2.5707931518554688,2.6625289916992188,74.0,1378,NOTRIAL
fixation,506484.78400000185,0.36472037186225253,0.5430343399445215,2.3639984130859375,2.4844538370768228,200.0,1379,NOTRIAL
fixation,506784.7950000018,0.47467170804739,0.3780673906207085,2.360707092285156,2.4277420043945312,333.0,1380,NOTRIAL
fixation,507151.4750000015,0.5196129828691483,0.46099196672439574,2.3401519775390627,2.36961669921875,334.0,1381,NOTRIAL
fixation,507518.1620000005,0.43033573776483536,0.36950181797146797,2.3540115356445312,2.4090538024902344,133.0,1382,18
fixation,507684.83399999887,0.5524247586727142,0.44556063786149025,2.398651123046875,2.40283203125,133.0,1383,18
fixation,507884.84400000423,0.41307199994723004,0.8051873842875162,2.4164581298828125,2.567082722981771,100.0,1384,18
fixation,508018.1810000017,0.3804106797490801,0.8998501683984484,2.5206386021205356,2.6492527553013394,233.0,1385,18
fixation,508284.8599999994,0.4403991013765335,0.8990749716758728,2.5734039306640626,2.686431884765625,166.0,1386,18
fixation,508484.8680000007,0.48601827919483187,0.898863685131073,2.555474853515625,2.6674407958984374,166.0,1387,18
fixation,508684.87900000066,0.5677176151010725,0.8874396549330817,2.6236572265625,2.6948072645399304,300.0,1388,18
fixation,509018.2260000035,0.614853024482727,0.8821174105008444,2.7178243001302085,2.7445068359375,108.0,1389,18
fixation,509384.9060000032,0.4931417852640152,0.5195599297682444,2.5857899983723955,2.633204142252604,92.0,1390,18
fixation,509518.2449999973,0.47511764563093284,0.5771271453963386,2.479120119653567,2.585061429726957,3308.0,1391,18
fixation,513418.3910000026,0.4732240119150707,0.5736805541174752,2.5849816458565846,2.7357090541294644,459.0,1392,18
fixation,513918.4100000039,0.5644897788763046,0.4866753086447716,2.3925491333007813,2.4921920776367186,334.0,1393,18
fixation,514318.42599999905,0.513734502636868,0.39841534456481104,2.3895363185716714,2.440243928328804,775.0,1394,18
fixation,515585.13599999994,0.47907750457525256,0.5006080165505409,2.65242919921875,2.7433822631835936,325.0,1395,FIX_CROS
fixation,515951.8149999976,0.3982983410358429,0.48601476550102235,2.510406494140625,2.6387298583984373,166.0,1396,18.2
fixation,516151.82200000435,0.43842942640185356,0.47981875389814377,2.4564781188964844,2.5717849731445312,133.0,1397,18.2
fixation,516318.49400000274,0.5632934272289276,0.5052969343960285,2.4680023193359375,2.5731468200683594,134.0,1398,18.2
fixation,516485.16899999976,0.5894852615892887,0.5015942342579365,2.5546646118164062,2.622486114501953,275.0,1399,18.2
fixation,517085.1930000037,0.5770312930856433,0.4940528039421354,2.681713649204799,2.714909144810268,467.0,1400,18.2
fixation,517951.89400000125,0.5888994038105011,0.49851737543940544,2.6448822021484375,2.6767234802246094,125.0,1401,18.2
fixation,518118.5689999983,0.47631395421922207,0.4779811818152666,2.627340316772461,2.682781219482422,267.0,1402,18.2
fixation,518418.57900000364,0.579344219631619,0.5092366321219338,2.5807562934027777,2.6100311279296875,300.0,1403,NOTRIAL
fixation,518751.92500000447,0.481050044298172,0.41233981028199196,2.60980224609375,2.67889404296875,133.0,1404,NOTRIAL
fixation,518918.59899999946,0.3809317536652088,0.2794810123741627,2.671649932861328,2.748424530029297,134.0,1405,NOTRIAL
fixation,519085.2719999999,0.34392344525882174,0.2859068896089281,2.637483869280134,2.7404567173549106,233.0,1406,NOTRIAL
fixation,519351.950000003,0.3405870497226715,0.48836090829637313,2.560602823893229,2.66129387749566,300.0,1407,NOTRIAL
fixation,519718.6310000047,0.36116935922340915,0.2727821029045365,2.660158330743963,2.7075361772017046,734.0,1408,NOTRIAL
fixation,520485.3280000016,0.34895773977041245,0.5104822970249436,2.6309030706232246,2.704317959872159,734.0,1409,NOTRIAL
fixation,521352.0280000046,0.4115052819252014,0.708184227347374,2.59210205078125,2.7068328857421875,67.0,1410,NOTRIAL
fixation,521452.0319999978,0.348258712887764,0.7620586097240448,2.6269073486328125,2.7938079833984375,167.0,1411,NOTRIAL
fixation,521652.03900000453,0.4205493437392371,0.7250692972115108,2.5406624930245534,2.6575506301153276,708.0,1412,NOTRIAL
fixation,523285.4310000017,0.48386641405522823,0.44546586088836193,2.4822826385498047,2.5551605224609375,259.0,1413,FIX_CROS
fixation,523585.44099999964,0.40832200199365615,0.46903534382581713,2.3577865600585937,2.4300003051757812,334.0,1414,18.1
fixation,523952.1199999973,0.4686113655567169,0.49515668749809266,2.3730224609375,2.4326446533203123,167.0,1415,18.1
fixation,524152.12900000066,0.6130148738622665,0.4923903077840805,2.4529205322265626,2.4923782348632812,333.0,1416,18.1
fixation,524552.1440000013,0.5543494054249355,0.5000938198396138,2.564965384347098,2.6486598423549106,233.0,1417,18.1
fixation,524818.8189999983,0.6166633516550064,0.49447812636693317,2.6024754842122397,2.7079696655273438,200.0,1418,18.1
fixation,525052.1600000039,0.5147975764491342,0.4171834926713597,2.675016923384233,2.777334039861506,367.0,1419,18.1
fixation,525452.175999999,0.5649458928541704,0.32230457392605866,2.6803464022549717,2.772340254350142,367.0,1420,NOTRIAL
fixation,525852.189000003,0.6424291498131223,0.2763981098930041,2.663970947265625,2.724582248263889,308.0,1421,NOTRIAL
fixation,526485.5410000011,0.6262987166643142,0.28032130300998687,2.63031005859375,2.686448669433594,326.0,1422,NOTRIAL
fixation,526852.2190000042,0.5793507248163223,0.27387111634016037,2.5581064224243164,2.6308164596557617,533.0,1423,NOTRIAL
fixation,527418.9050000012,0.5719656646251678,0.4447229007879893,2.5165685017903647,2.5936813354492188,200.0,1424,NOTRIAL
fixation,527652.2410000041,0.6428400521928613,0.496788097150398,2.4948337439334756,2.548811016660748,1100.0,1425,NOTRIAL
fixation,528785.6110000014,0.578561007976532,0.48628112788383776,2.4547048715444713,2.508770282451923,434.0,1426,NOTRIAL
fixation,529252.2929999977,0.5787228246529897,0.6856870750586191,2.4012891981336804,2.440768771701389,300.0,1427,NOTRIAL
fixation,529618.9690000042,0.6506860554218292,0.7472804076969624,2.421894073486328,2.455923080444336,266.0,1428,NOTRIAL
fixation,529918.9780000001,0.5650127306580544,0.7332189381122589,2.4385643005371094,2.4783706665039062,133.0,1429,NOTRIAL
fixation,530085.6499999985,0.605126142501831,0.7282995879650116,2.4303995768229165,2.4621785481770835,100.0,1430,NOTRIAL
fixation,530218.987999998,0.646448802947998,0.7248558223247528,2.4156524658203127,2.4511199951171876,166.0,1431,NOTRIAL
fixation,530418.9940000027,0.6368055651927816,0.7330343713020456,2.3807273075498383,2.4246994544719827,967.0,1432,NOTRIAL
fixation,531485.6970000044,0.5510791540145874,0.46486158668994904,2.301050821940104,2.3695271809895835,200.0,1433,NOTRIAL
fixation,531752.3720000014,0.37543631593386334,0.42732352515061695,2.321014404296875,2.4005482991536455,100.0,1434,NOTRIAL
fixation,531885.7100000009,0.4055207520723343,0.25151658430695534,2.3033676147460938,2.3730087280273438,66.0,1435,NOTRIAL
fixation,532019.0500000045,0.5903502404689789,0.31258440017700195,2.3032073974609375,2.3420308430989585,100.0,1436,NOTRIAL
fixation,532185.7199999988,0.6416565113597446,0.45677323556608623,2.4330308702256946,2.469152662489149,600.0,1437,NOTRIAL
fixation,532852.4100000039,0.4734855741262436,0.3628848854984556,2.460939679827009,2.5511474609375,234.0,1438,NOTRIAL
fixation,533619.1059999987,0.5154127478599548,0.44694171100854874,2.662586212158203,2.765666961669922,125.0,1439,9
fixation,533819.1120000035,0.41483598947525024,0.728163868188858,2.755986531575521,2.927001953125,100.0,1440,9
fixation,533952.4479999989,0.2972322255373001,0.8964460302482952,2.6692144220525567,2.8540191650390625,367.0,1441,9
fixation,534352.4650000036,0.34889925420284273,0.8978988468647003,2.5219451904296877,2.6950897216796874,167.0,1442,9
fixation,534552.4699999988,0.40698443353176117,0.8965076327323913,2.4767913818359375,2.62032470703125,167.0,1443,9
fixation,534752.4780000001,0.5000967364758253,0.893987849354744,2.551380157470703,2.6490650177001953,267.0,1444,9
fixation,535052.4900000021,0.60899089773496,0.8935562421878179,2.6605962117513022,2.744049072265625,200.0,1445,9
fixation,535285.8310000002,0.6609761118888855,0.8981356024742126,2.69464111328125,2.7825592041015623,166.0,1446,9
fixation,535485.8379999995,0.722387045621872,0.8946104943752289,2.713592529296875,2.779973347981771,108.0,1447,9
fixation,535919.188000001,0.4532325069109599,0.4697219149933921,2.690158420138889,2.792821248372396,292.0,1448,9
fixation,536285.8650000021,0.5821488830778334,0.46391140421231586,2.7107340494791665,2.797215779622396,300.0,1449,9
fixation,536652.5439999998,0.43380534648895264,0.6185666620731354,2.7271881103515625,2.8137664794921875,75.0,1450,9
fixation,537285.8940000013,0.3957921899855137,0.5868888348340988,2.8145484924316406,2.895191192626953,133.0,1451,9
fixation,537452.5649999976,0.4386736186487334,0.4727170999561037,2.614164079938616,2.710545131138393,467.0,1452,9
fixation,537952.5810000002,0.5279198884963989,0.4127071027954419,2.663299560546875,2.7237650553385415,200.0,1453,9
fixation,538185.9210000038,0.4877235144376755,0.40627339109778404,2.788555145263672,2.845905303955078,133.0,1454,9
fixation,538352.5930000022,0.611380997300148,0.48306218534708023,2.841998291015625,2.939555358886719,342.0,1455,9
fixation,539052.6140000001,0.6087407469749451,0.39933469891548157,3.09259033203125,3.1771011352539062,67.0,1456,9
fixation,539152.6150000021,0.46605559151906234,0.6118516601048983,3.0796954815204325,3.200255173903245,434.0,1457,9
fixation,539619.2969999984,0.4372416084462946,0.48295530541376636,2.8943342729048296,3.041116887872869,367.0,1458,9
fixation,540019.3110000044,0.49763093888759613,0.490479726344347,2.9622344970703125,3.053619384765625,141.0,1459,9
fixation,540619.325000003,0.4842441827058792,0.6930220524470011,2.996271769205729,3.189936319986979,92.0,1460,9
fixation,540785.998999998,0.46986583939620424,0.46562379811491283,2.9334520612444197,3.041621616908482,233.0,1461,9
fixation,541052.6730000004,0.5215273916721344,0.4092531904578209,2.7813156127929686,2.874163818359375,333.0,1462,9
fixation,541419.3519999981,0.43094356656074523,0.4767709240317345,2.920343017578125,3.0102920532226562,342.0,1463,9
fixation,542319.3840000033,0.46179691570646625,0.4419659595279133,2.9306146958295036,3.005458158605239,559.0,1464,FIX_CROS
fixation,542952.7410000041,0.28544600307941437,0.37810148298740387,2.6017532348632812,2.7256851196289062,66.0,1465,9.1
fixation,543052.7430000007,0.19742429753144583,0.359163058300813,2.5436528523763022,2.6283035278320312,200.0,1466,9.1
fixation,543286.0860000029,0.27217953900496167,0.3477397710084915,2.466796875,2.5373916625976562,200.0,1467,9.1
fixation,543519.425999999,0.3485896810889244,0.3527253990372022,2.4163055419921875,2.465357462565104,200.0,1468,9.1
fixation,543752.7700000033,0.43875868076627905,0.36302719671617856,2.525387850674716,2.667023398659446,733.0,1469,9.1
fixation,544586.1279999986,0.5459895133972168,0.33932366967201233,2.6425132751464844,2.76285400390625,167.0,1470,9.1
fixation,544786.1340000033,0.5957577058247158,0.34174058054174694,2.674628121512277,2.790006365094866,233.0,1471,9.1
fixation,545052.8110000044,0.6348320643107096,0.3532900810241699,,2.828069051106771,108.0,1472,9.1
fixation,545519.4959999993,0.6830810109774271,0.34712088770336574,2.719875759548611,2.776182386610243,292.0,1473,9.1
fixation,545886.1740000024,0.7729977071285248,0.3422829210758209,2.6267776489257812,2.6924057006835938,75.0,1474,9.1
fixation,546352.8589999974,0.8169121071696281,0.3517610430717468,2.6787757873535156,2.6873016357421875,125.0,1475,9.1
fixation,546586.2009999976,0.23386057714621225,0.4528321325778961,2.6511942545572915,2.6959228515625,100.0,1476,9.1
fixation,546719.5380000025,0.18525572653327668,0.4587048185723169,2.6044703892299106,2.678279331752232,234.0,1477,9.1
fixation,546986.2170000002,0.24786085883776346,0.4501604338486989,2.6004613240559897,2.6260299682617188,200.0,1478,9.1
fixation,547219.5570000038,0.2978245854377747,0.4529247671365738,2.5898773193359377,2.6062530517578124,167.0,1479,9.1
fixation,547452.8990000039,0.3731953725218773,0.45470485587914783,2.6087824503580728,2.6659749348958335,200.0,1480,9.1
fixation,547686.2440000027,0.5201879024505616,0.4478797525167465,2.6519866943359376,2.680194091796875,167.0,1481,9.1
fixation,547886.25,0.5621174275875092,0.45787677594593595,2.6712515694754466,2.7164393833705356,233.0,1482,9.1
fixation,548152.925999999,0.6456067945275988,0.4531167894601822,2.6281912667410716,2.669769287109375,233.0,1483,9.1
fixation,548419.6030000001,0.7063336571057638,0.4468237708012263,2.5774612426757812,2.6801834106445312,200.0,1484,9.1
fixation,548652.9450000003,0.7874499576933244,0.4509468411698061,2.665022008559283,2.695128496955423,566.0,1485,9.1
fixation,549319.637000002,0.2177928313612938,0.5281772166490555,2.6370811462402344,2.746379852294922,134.0,1486,9.1
fixation,549486.3090000004,0.17974676191806793,0.5520731757084528,2.648747762044271,2.7293599446614585,200.0,1487,9.1
fixation,549719.6490000039,0.3735497420032819,0.5456974506378174,2.6198806762695312,2.6955693562825522,200.0,1488,9.1
fixation,549952.9910000041,0.470926766594251,0.5398589604430728,2.592105441623264,2.66172112358941,300.0,1489,9.1
fixation,550719.688000001,0.5920579195022583,0.5302093088626861,2.7518035888671877,2.7484893798828125,158.0,1490,9.1
fixation,550919.6950000003,0.6725590725739797,0.5529304494460424,2.6425654093424478,2.7104314168294272,200.0,1491,9.1
fixation,551153.0350000039,0.7316355407238007,0.5462804049253464,2.468882751464844,2.5328887939453124,333.0,1492,9.1
fixation,551519.7150000036,0.6592482725779215,0.5503976146380106,2.431421915690104,2.5291544596354165,100.0,1493,9.1
fixation,551653.050999999,0.8106710775332018,0.5501121770251881,2.5489127419211646,2.6126667369495737,367.0,1494,9.1
fixation,552086.4020000026,0.49946534633636475,0.6210530996322632,2.5883255004882812,2.6317291259765625,67.0,1495,9.1
fixation,552186.4060000032,0.44374499320983884,0.6339306235313416,2.530934143066406,2.6201217651367186,334.0,1496,9.1
fixation,552553.0860000029,0.5143447935581207,0.6362796783447265,2.5552581787109374,2.5857635498046876,167.0,1497,9.1
fixation,552753.0930000022,0.5621875876730139,0.6379047198729082,2.5974662087180396,2.6069294322620737,375.0,1498,9.1
fixation,553353.1120000035,0.516916960477829,0.3266899138689041,2.6218973795572915,2.6711222330729165,92.0,1499,NOTRIAL
