classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,804672.1730000973,0.35046653838261316,0.32528601651606354,3.6139287533967392,3.320500912873641,392.0,2704,NOTRIAL
fixation,805205.51699996,0.3652009489014745,0.3210571827366948,3.609617233276367,3.3035621643066406,258.0,2705,NOTRIAL
fixation,805488.8529999256,0.4241820365190506,0.3239420849084854,3.55560791015625,3.2718634033203124,417.0,2706,NOTRIAL
fixation,805922.1940000057,0.42816075848208535,0.2968117925855849,3.5070902506510415,3.1860487196180554,150.0,2707,NOTRIAL
fixation,806105.5309998989,0.4739756350006376,0.4877530464104244,3.4671500069754466,3.2025299072265625,116.0,2708,NOTRIAL
fixation,806255.5339999199,0.49432504177093506,0.50790276825428,3.4801864624023438,3.2543716430664062,166.0,2709,NOTRIAL
fixation,806455.5350000858,0.34755813011101316,0.5251733639410564,3.5310821533203125,3.3199234008789062,233.0,2710,NOTRIAL
fixation,806738.8729999065,0.492442941123789,0.4682601974769072,3.569427490234375,3.330533114346591,183.0,2711,NOTRIAL
fixation,806955.5450000763,0.40751085579395296,0.5126574963331223,3.5401687622070312,3.307881164550781,166.0,2712,NOTRIAL
fixation,807138.882999897,0.4206319279742963,0.5115118685996893,3.5903264825994317,3.3199707956025093,550.0,2713,NOTRIAL
fixation,807755.5590000153,0.6255639605224133,0.7664947099983692,3.6504268646240234,3.2039947509765625,133.0,2714,NOTRIAL
fixation,807905.5629999638,0.661952331662178,0.7603399673333535,3.6288361182579627,3.1870478116548977,866.0,2715,NOTRIAL
fixation,809288.9230000973,0.572227246231503,0.6677577661143409,3.723354763454861,3.2598114013671875,142.0,2716,NOTRIAL
fixation,809488.9270000458,0.5074387517842379,0.36546800353310327,3.7273615056818183,3.4286845814098013,183.0,2717,FIX_CROS
fixation,809705.5929999352,0.5076626354455948,0.480227108001709,3.5734490966796875,3.308658447265625,416.0,2718,FIX_CROS
fixation,810155.6040000916,0.45633053196513135,0.4093207503142564,3.548123567000679,3.3456600023352583,383.0,2719,FIX_CROS
fixation,810655.6150000095,0.3023054860532284,0.38243843615055084,3.5761680603027344,3.3039703369140625,66.0,2720,3.2
fixation,810755.6180000305,0.23675352678849146,0.4173265351698949,3.555860079251803,3.324644822340745,216.0,2721,3.2
fixation,811022.2869999409,0.41747174010826993,0.42070213991862077,3.5508810190054088,3.3527726393479567,217.0,2722,3.2
fixation,811272.2939999104,0.373136430978775,0.4164834231138229,3.5602264404296875,3.3701873779296876,84.0,2723,3.2
fixation,811405.631000042,0.5606445650259654,0.41941922207673393,3.5818135579427084,3.3448822021484377,250.0,2724,3.2
fixation,811688.9690001011,0.6224277582433488,0.4237537797954347,3.5736558702256946,3.310877482096354,150.0,2725,3.2
fixation,811872.3080000877,0.6774167194962502,0.4213632121682167,3.564718246459961,3.2703399658203125,134.0,2726,3.2
fixation,812038.9769999981,0.7355183844382946,0.42226291734438676,3.5481367844801683,3.261211688701923,217.0,2727,3.2
fixation,812272.3150000572,0.7901910096406937,0.4213466979563236,3.5672569274902344,3.2421493530273438,134.0,2728,3.2
fixation,812488.98300004,0.24015018072995273,0.5289595912803303,3.450429742986506,3.3065560080788354,183.0,2729,3.2
fixation,812688.986000061,0.19360274448990822,0.5252533356348673,3.4775238037109375,3.27915530734592,300.0,2730,3.2
fixation,813038.9930000305,0.2977809418331493,0.5140818953514099,3.450357610529119,3.205770319158381,183.0,2731,3.2
fixation,813238.9979999065,0.354019207033244,0.5136711597442627,3.4221080433238638,3.1910566850142046,184.0,2732,3.2
fixation,813772.3399999142,0.4871064221317118,0.48709840124303644,3.4568412087180396,3.198544588955966,183.0,2733,3.2
fixation,814005.6800000668,0.5619523003697395,0.4932619594037533,3.4190584818522134,3.1260592142740884,200.0,2734,3.2
fixation,814222.3480000496,0.6312341690063477,0.4970092703314388,3.3887921501608456,3.1292177088120403,283.0,2735,3.2
fixation,814539.0220000744,0.7110446883099419,0.5009216676865306,3.386700221470424,3.0971472603934154,234.0,2736,3.2
fixation,814805.6949999332,0.7687283960672525,0.49363269943457383,3.4329974834735575,3.1310941256009617,217.0,2737,3.2
fixation,815055.6979999542,0.8121509850025177,0.4830607369542122,3.422906494140625,3.076615905761719,167.0,2738,3.2
fixation,815289.0339999199,0.49757836759090424,0.5720988810062408,3.3210357666015624,3.0895660400390623,167.0,2739,3.2
fixation,815489.0280001163,0.45058306625911165,0.5876192046063287,3.388688223702567,3.1220572335379466,234.0,2740,3.2
fixation,815755.7100000381,0.5312079543417151,0.5874314443631605,3.4254927201704546,3.107420487837358,191.0,2741,3.2
fixation,816255.7079999447,0.548568939169248,0.5817758358187146,3.4259736802842884,3.1372222900390625,300.0,2742,3.2
fixation,818322.4110000134,0.6236446261405945,0.8580655634403229,3.4616912841796874,3.1237213134765627,75.0,2743,3.2
fixation,818455.7539999485,0.5306992004315059,0.5549618035554886,3.4109319051106772,3.123069254557292,500.0,2744,3.2
fixation,818989.0869998932,0.6232010722160339,0.43913118839263915,3.4738723754882814,3.2119186401367186,175.0,2745,NOTRIAL
fixation,819505.7720000744,0.39875632990151644,0.33579947520047426,3.6616249084472656,3.3936195373535156,267.0,2746,NOTRIAL
fixation,819805.7730000019,0.42726134091615675,0.3203070276975632,3.679498291015625,3.405234069824219,833.0,2747,NOTRIAL
fixation,820839.1259999275,0.4378226270278295,0.36203566094239553,3.742779541015625,3.4843729654947917,242.0,2748,NOTRIAL
fixation,821122.4630000591,0.42597559839487076,0.4858179554343224,3.7220916748046875,3.4357955932617186,166.0,2749,NOTRIAL
fixation,821305.7999999523,0.3664756181339423,0.5046040154993534,3.7351048787434897,3.4568506876627603,200.0,2750,NOTRIAL
fixation,821539.1349999905,0.4333310815004202,0.4742928926761334,3.777057354266827,3.399828397310697,217.0,2751,NOTRIAL
fixation,821805.8050000668,0.6540619711081187,0.5076667010784149,3.9357838948567707,3.531682332356771,250.0,2752,NOTRIAL
fixation,822105.8139998913,0.6602483441432317,0.7327210480968157,4.048468271891276,3.607580820719401,208.0,2753,NOTRIAL
fixation,822672.4900000095,0.43614911288022995,0.49652187195089126,3.970401340060764,3.6666742960611978,308.0,2754,NOTRIAL
fixation,823205.8320000172,0.4479741205771764,0.5788095543781916,3.7618637084960938,3.4077936808268228,92.0,2755,NOTRIAL
fixation,823339.1649999619,0.5046558467050394,0.500713188201189,3.6738967895507812,3.4019762674967446,200.0,2756,NOTRIAL
fixation,823589.1710000038,0.5262945834547281,0.2822964070364833,3.6664772033691406,3.3758554458618164,267.0,2757,NOTRIAL
fixation,823889.1789999008,0.5724571877055697,0.20943477501471838,3.6747979058159723,3.419591267903646,150.0,2758,NOTRIAL
fixation,824055.8480000496,0.5058564626508288,0.20761020026273197,3.6390067206488714,3.3827345106336804,300.0,2759,NOTRIAL
fixation,824389.1860001087,0.5353706429402033,0.20798211296399435,3.595881144205729,3.3753585815429688,108.0,2760,NOTRIAL
fixation,824722.5280001163,0.4942193229993184,0.36645793749226463,3.6236402723524304,3.35349358452691,142.0,2761,NOTRIAL
fixation,824905.8629999161,0.656446802119414,0.3222977817058563,3.6370760599772134,3.2909927368164062,200.0,2762,NOTRIAL
fixation,825122.5329999924,0.6555007872256365,0.3195166824893518,3.6061838323419746,3.261285261674361,733.0,2763,NOTRIAL
fixation,826172.5510001183,0.3640994727611542,0.5146422301019941,3.5157034737723216,3.243403843470982,108.0,2764,NOTRIAL
fixation,826355.8870000839,0.6551271160443624,0.7370694811145465,3.5455919901529946,3.1641576131184896,1000.0,2765,NOTRIAL
fixation,827422.5729999542,0.42645158233313724,0.47787178590379914,3.410328306000808,3.2453829008957435,483.0,2766,NOTRIAL
fixation,827955.9170000553,0.5690093371603224,0.888298233350118,3.48105706108941,3.119472927517361,150.0,2767,NOTRIAL
fixation,828172.5869998932,0.40303216709031,0.34872110353575814,3.511011759440104,3.30875481499566,150.0,2768,NOTRIAL
fixation,828339.2620000839,0.35577857308089733,0.3248562877997756,3.5594406127929688,3.2929821014404297,275.0,2769,NOTRIAL
fixation,828755.9309999943,0.36417170720441,0.32873148577553885,3.527376447405134,3.2554430280412947,109.0,2770,NOTRIAL
fixation,828905.9349999428,0.4207539168142137,0.3397357321920849,3.54714602515811,3.2495945521763394,350.0,2771,NOTRIAL
fixation,829289.2750000954,0.3697346020489931,0.47335166949778795,3.4204092025756836,3.2023401260375977,267.0,2772,NOTRIAL
fixation,829572.6129999161,0.3626455223560333,0.5191890209913254,3.4830218505859376,3.270968017578125,424.0,2773,NOTRIAL
fixation,830222.6300001144,0.37376665820678073,0.5365241914987564,3.5052007039388022,3.231684366861979,92.0,2774,NOTRIAL
fixation,830339.2990000248,0.42232757475641036,0.4944589960354346,3.438259548611111,3.2003936767578125,450.0,2775,NOTRIAL
fixation,832222.6749999523,0.6388470828533173,0.4695333130657673,3.4767189025878906,3.17401123046875,67.0,2776,NOTRIAL
fixation,832389.3480000496,0.624013238483005,0.23088637159930336,3.643100314670139,3.2643551296657987,150.0,2777,NOTRIAL
fixation,832606.0190000534,0.3962073177099228,0.4511606693267822,3.537006378173828,3.29815673828125,75.0,2778,NOTRIAL
fixation,832922.6900000572,0.36796460073927173,0.5000303024831025,3.666213325832201,3.334507817807405,375.0,2779,NOTRIAL
fixation,833322.6979999542,0.36718654042144994,0.48951093262096623,3.4927811532650352,3.2588423243108786,891.0,2780,NOTRIAL
fixation,835214.4010000229,0.6794685044071891,0.6743742010810159,3.8024860728870737,3.4417003284801138,183.0,2781,NOTRIAL
fixation,835447.7349998951,0.537823655388572,0.5050901039080187,3.6470503373579546,3.4347104159268467,191.0,2782,NOTRIAL
fixation,835847.7369999886,0.5161614865064621,0.48902716239293414,3.6239700317382812,3.3429107666015625,92.0,2783,28
fixation,835997.7379999161,0.4455742182639929,0.4082641578637637,3.6366553673377404,3.3838723989633412,217.0,2784,28
fixation,836247.7430000305,0.5276192352175713,0.4027167757352193,3.572010040283203,3.333892822265625,200.0,2785,28
fixation,836547.7490000725,0.40955633498155153,0.46443133973158324,3.541729266826923,3.3126150277944713,217.0,2786,28
fixation,836797.753000021,0.5305333609382311,0.4550776270528634,3.5579401652018228,3.27984619140625,200.0,2787,28
fixation,837014.4230000973,0.5752755304177603,0.45057277629772824,3.5156834920247397,3.262700398763021,100.0,2788,28
fixation,837147.757999897,0.42407040473292856,0.5026679705171024,3.4862949146943936,3.245810116038603,283.0,2789,28
fixation,837897.7799999714,0.45540706174714224,0.5130949978317533,3.4736785888671875,3.210930960518973,117.0,2790,28
fixation,838031.115999937,0.5084020694096884,0.4734222913781802,3.4572664896647134,3.2375005086263022,200.0,2791,28
fixation,838247.7869999409,0.5478981605597905,0.4740403762885502,3.4445648193359375,3.201075962611607,117.0,2792,28
fixation,838397.7909998894,0.4382858791134574,0.5289819592779333,3.391762473366477,3.1215639981356533,183.0,2793,28
fixation,838881.1319999695,0.5775828858216604,0.5202708939711252,3.4372889200846353,3.1716702779134116,192.0,2794,28
fixation,839114.4670000076,0.5023680329322815,0.5563471734523773,3.46185302734375,3.143084716796875,166.0,2795,28
fixation,839297.8059999943,0.49280019636665073,0.5741762284721647,3.470505850655692,3.1411350795200894,233.0,2796,28
fixation,839547.8069999218,0.5151312947273254,0.5923866406083107,3.505401611328125,3.14862060546875,67.0,2797,28
fixation,839631.1410000324,0.4987006668861096,0.6901120543479919,3.5082115760216346,3.1266761192908654,217.0,2798,28
fixation,839881.1480000019,0.5059371829032898,0.867490428686142,3.556781005859375,3.18251953125,250.0,2799,28
fixation,840147.8199999332,0.4329701378941536,0.8718885898590087,3.5978240966796875,3.230743408203125,167.0,2800,28
fixation,840364.4839999676,0.5751224207250696,0.8673228746966312,3.6260553995768228,3.206862600226151,316.0,2801,28
fixation,840714.490999937,0.5283131524920464,0.876512810587883,3.6020545959472656,3.241994857788086,133.0,2802,28
fixation,840881.1579999924,0.43590104579925537,0.8689235779974196,3.6102973090277777,3.280734592013889,150.0,2803,28
fixation,841081.1689999104,0.4925287452836831,0.5124675470093886,3.6699206034342446,3.3428471883138022,200.0,2804,28
fixation,841297.8399999142,0.5041995942592621,0.548553965985775,3.6285552978515625,3.2733001708984375,75.0,2805,28
fixation,841614.5120000839,0.5552027771870295,0.5208736782272657,3.5468266805013022,3.220270792643229,92.0,2806,28
fixation,841731.1809999943,0.5283978471389184,0.48404774619982793,3.502203838641827,3.220703359750601,1092.0,2807,28
fixation,843047.871999979,0.27618470042943954,0.42756281793117523,3.6049728393554688,3.269489288330078,67.0,2808,28.2
fixation,843131.2070000172,0.21908128777375588,0.4365713768280469,3.5567662165715146,3.2581587571364183,217.0,2809,28.2
fixation,843381.2119998932,0.3023185133934021,0.45130635301272076,3.4543355305989585,3.1743011474609375,150.0,2810,28.2
fixation,843564.5469999313,0.3991822674870491,0.4545833058655262,3.404302978515625,3.1614952087402344,333.0,2811,28.2
fixation,843931.2209999561,0.45912182195620105,0.45322306183251465,3.4588442715731533,3.2416534423828125,184.0,2812,28.2
fixation,844131.2170000076,0.491295475512743,0.45520298555493355,3.4968814849853516,3.2647323608398438,134.0,2813,28.2
fixation,844297.8880000114,0.558753564953804,0.4508976861834526,3.538944789341518,3.327490670340402,233.0,2814,28.2
fixation,844547.8880000114,0.6305491268634796,0.45582534968852995,3.5998443603515624,3.3656829833984374,83.0,2815,28.2
fixation,844664.5680000782,0.6851412410085852,0.45500771972266113,3.6197662353515625,3.3597980846058237,183.0,2816,28.2
fixation,844881.2290000916,0.7277517264539545,0.4612111503427679,3.6467659690163354,3.3514529141512783,184.0,2817,28.2
fixation,845097.8989999294,0.775771037890361,0.44788569326584154,3.6895646315354567,3.3078143780048075,217.0,2818,28.2
fixation,845331.2379999161,0.802274152636528,0.4486362685759862,3.6856307983398438,3.274815877278646,100.0,2819,28.2
fixation,845497.9170000553,0.49811655147509143,0.53682725537907,3.645498102361506,3.298952969637784,183.0,2820,28.2
fixation,845714.5880000591,0.4556232336908579,0.544888611882925,3.6919708251953125,3.3013782501220703,133.0,2821,28.2
fixation,845864.5899999142,0.5249558463692665,0.5410722543795904,3.6989466349283853,3.2927042643229165,200.0,2822,28.2
fixation,846131.260999918,0.2675113650885495,0.46942454305562104,3.601014570756392,3.3439580743963067,184.0,2823,28.2
fixation,846347.9319999218,0.20710886066610162,0.4413997842506929,3.577484130859375,3.2941936146129263,183.0,2824,28.2
fixation,846564.6019999981,0.29317855338255566,0.45780396461486816,3.5321057637532554,3.3111801147460938,200.0,2825,NOTRIAL
fixation,846814.6050000191,0.4020087480545044,0.2998288214206696,3.61533203125,3.3232162475585936,166.0,2826,NOTRIAL
fixation,846997.9440000057,0.3611895710229874,0.3170567661523819,3.567681884765625,3.286676025390625,91.0,2827,NOTRIAL
fixation,847281.2829999924,0.5547986796924046,0.3372649848461151,3.674410138811384,3.345282418387277,109.0,2828,NOTRIAL
fixation,847431.2820000648,0.6357172138017156,0.3193851848659308,3.63489466128142,3.2953093155570654,767.0,2829,NOTRIAL
fixation,848231.3010001183,0.6586778372526169,0.4842499539256096,3.553578186035156,3.27734375,167.0,2830,NOTRIAL
fixation,848414.6300001144,0.6415367212197552,0.5131944117889012,3.6677875257518195,3.3843400511023116,1216.0,2831,NOTRIAL
fixation,849664.6619999409,0.5826734396127554,0.49924746786172575,3.6408973106971154,3.3914571908804088,433.0,2832,NOTRIAL
fixation,850148.0069999695,0.659841887652874,0.7884302400052547,3.670064926147461,3.2478790283203125,134.0,2833,NOTRIAL
fixation,850298.010999918,0.6530390757322312,0.7540269565582275,3.5909823608398437,3.1889453125,842.0,2834,NOTRIAL
fixation,851598.0360000134,0.5908877892153603,0.5424115977116993,3.588648114885603,3.2073516845703125,226.0,2835,FIX_CROS
fixation,851864.7090001106,0.5094278673641384,0.4757019276730716,3.525279998779297,3.2342300415039062,533.0,2836,FIX_CROS
fixation,852431.388999939,0.4378749504685402,0.3905924893915653,3.4274470011393228,3.2015965779622397,200.0,2837,FIX_CROS
fixation,852664.7239999771,0.3822716491089927,0.3953679750363032,3.4634908040364585,3.2234564887152777,150.0,2838,28.1
fixation,852864.7260000706,0.26188742741942406,0.33324582129716873,3.529621124267578,3.2758407592773438,67.0,2839,28.1
fixation,852948.0639998913,0.22904285246675665,0.31785405630415137,3.484732887961648,3.217093727805398,184.0,2840,28.1
fixation,853164.73300004,0.3210331089794636,0.3437777062257131,3.4491284688313804,3.171527862548828,200.0,2841,28.1
fixation,853398.0739998817,0.3870853781700134,0.3556013511759894,3.4354030064174106,3.1679469517299106,234.0,2842,28.1
fixation,853664.7430000305,0.43163871467113496,0.3634110689163208,3.46031494140625,3.1890716552734375,83.0,2843,28.1
fixation,853781.4119999409,0.49112253297458996,0.35618373345245014,3.4539989124644888,3.1968439275568183,183.0,2844,28.1
fixation,853981.4159998894,0.5693074209349496,0.35312347220523016,3.488675798688616,3.158858163016183,233.0,2845,28.1
fixation,854248.0889999866,0.6327813443015603,0.3529745524420458,3.5077451818129597,3.2007948931525734,284.0,2846,28.1
fixation,854564.7569999695,0.7049131350857871,0.3500174528786114,3.5260107857840404,3.179791041782924,233.0,2847,28.1
fixation,854831.4309999943,0.7666854072700847,0.35115745799107984,3.5775201970880683,3.2038643576882104,183.0,2848,28.1
fixation,855031.4360001087,0.7848565354943275,0.3441925309598446,3.5871505737304688,3.188091278076172,66.0,2849,28.1
fixation,855198.1040000916,0.2286769409592335,0.4084489861359963,3.5094581017127404,3.2786724384014425,217.0,2850,28.1
fixation,855431.4419999123,0.21049715454379717,0.4227908030152321,3.5399653116861978,3.2757593790690103,100.0,2851,28.1
fixation,855581.4449999332,0.34588428383523767,0.41582016375931824,3.4977042458274146,3.240633877840909,183.0,2852,28.1
fixation,855798.117000103,0.4352386810562827,0.41995393146168103,3.4473197243430396,3.2062502774325283,184.0,2853,28.1
fixation,856014.7860000134,0.5251964893605974,0.4200473841693666,3.425840589735243,3.1363050672743054,150.0,2854,28.1
fixation,856198.1229999065,0.6862807192585685,0.40677326782183215,3.461178866299716,3.1125002774325283,184.0,2855,28.1
fixation,856414.7929999828,0.7832780361175538,0.408562046289444,3.4611770629882814,3.035960388183594,167.0,2856,28.1
fixation,856664.7969999313,0.2738227751106024,0.50180733948946,3.317342758178711,3.1211605072021484,133.0,2857,28.1
fixation,856831.4690001011,0.24067933559417726,0.5096682801842689,3.3446060180664063,3.1458343505859374,166.0,2858,28.1
fixation,857048.1370000839,0.37338584661483765,0.5129082873463631,3.3589096069335938,3.136251449584961,134.0,2859,28.1
fixation,857214.8080000877,0.44801588654518126,0.5172652304172516,3.344340515136719,3.1319961547851562,167.0,2860,28.1
fixation,857414.8099999428,0.5820154964923858,0.5085103526711464,3.407818603515625,3.147511291503906,167.0,2861,28.1
fixation,857614.8169999123,0.6638778865337371,0.5121505677700042,3.4291458129882812,3.1537109375,167.0,2862,28.1
fixation,857848.1549999714,0.7285875491797924,0.5098870508372784,3.4637298583984375,3.1332015991210938,134.0,2863,28.1
fixation,858014.8269999027,0.7910375893115997,0.5056886412203312,3.478923797607422,3.0838088989257812,67.0,2864,28.1
fixation,858164.8320000172,0.27992836261789006,0.6173616324861845,3.415490468343099,3.1317151387532554,200.0,2865,28.1
fixation,858398.1730000973,0.24064382301135498,0.6089224246415225,3.519327337091619,3.19464111328125,184.0,2866,28.1
fixation,858598.1779999733,0.3269451753451274,0.610706824522752,3.589085505558894,3.2500539926382213,217.0,2867,28.1
fixation,858848.1840000153,0.43566813617944716,0.6155275076627731,3.6399154663085938,3.273712158203125,167.0,2868,28.1
fixation,859048.1900000572,0.4986384307796305,0.5985559794035825,3.6643565784801138,3.2745916193181817,184.0,2869,28.1
fixation,859264.864000082,0.563356626778841,0.6038064509630203,3.6786022186279297,3.265378952026367,133.0,2870,28.1
fixation,859431.5269999504,0.6385861566433539,0.6024047846977527,3.7748506986177883,3.2916482778695912,216.0,2871,28.1
fixation,859681.5360000134,0.7186634892767126,0.5951565991748463,3.8239801580255683,3.3472969748757104,183.0,2872,28.1
fixation,859948.2170000076,0.4909615483548906,0.684564385149214,3.7180718315972223,3.3480699327256946,158.0,2873,28.1
fixation,860381.5559999943,0.5045580946736865,0.47267349229918587,3.6862250434027777,3.364040798611111,142.0,2874,NOTRIAL
fixation,860581.5699999332,0.6458382368087768,0.5089576229453087,3.687481689453125,3.3820404052734374,166.0,2875,NOTRIAL
fixation,860781.5710000992,0.6455772085623308,0.3203435364094647,3.791635686700994,3.4140181107954546,183.0,2876,NOTRIAL
fixation,860998.243999958,0.5500013437122107,0.3316345801576972,3.720829963684082,3.425673484802246,267.0,2877,NOTRIAL
fixation,861281.5899999142,0.49499231080214184,0.3229061469987587,3.700916431568287,3.4337067780671298,450.0,2878,NOTRIAL
fixation,861748.2650001049,0.47819461141313824,0.3274086798940386,3.7546866280691966,3.506593976702009,117.0,2879,NOTRIAL
fixation,861898.2650001049,0.4164506656428178,0.3216424571971099,3.7893638610839844,3.5379969278971353,200.0,2880,NOTRIAL
fixation,862131.6070001125,0.36217332099165234,0.31341649485485895,3.8140051705496654,3.590468270438058,233.0,2881,NOTRIAL
fixation,862398.2899999619,0.41924511960574556,0.32214902128492084,3.764116559709822,3.5508640834263394,125.0,2882,NOTRIAL
fixation,862664.9639999866,0.4262175053358078,0.32169496864080427,3.714152526855469,3.4546798706054687,159.0,2883,NOTRIAL
fixation,862864.9670000076,0.3695890659635717,0.2998484345999631,3.694693825461648,3.406186190518466,183.0,2884,NOTRIAL
fixation,863098.3039999008,0.3517013612915488,0.5015901756637237,3.539424223058364,3.265992108513327,284.0,2885,NOTRIAL
fixation,863414.9760000706,0.4440116435289383,0.5020196090141932,3.5879618326822915,3.3179601033528647,100.0,2886,NOTRIAL
fixation,863548.3139998913,0.50548330321908,0.4887994723394513,3.5926103591918945,3.319061279296875,267.0,2887,NOTRIAL
fixation,863831.6489999294,0.5062813950436456,0.4968133068510464,3.619551522391183,3.3412083217075894,233.0,2888,NOTRIAL
fixation,864114.989000082,0.6209084540605545,0.7214148975908756,3.7094268798828125,3.2880859375,133.0,2889,NOTRIAL
fixation,864264.993999958,0.6540754013939908,0.7499217242002487,3.717946504291735,3.3159408569335938,634.0,2890,NOTRIAL
fixation,864915.0050001144,0.666288385304009,0.7494708117915363,3.666552846024676,3.2461508774175876,1367.0,2891,NOTRIAL
fixation,866965.0429999828,0.5462738871574402,0.5781546622514725,3.58214111328125,3.2458511352539063,167.0,2892,NOTRIAL
fixation,867165.0480000973,0.5010793656110764,0.448767824606462,3.549796364524148,3.3536931818181817,184.0,2893,NOTRIAL
fixation,867398.384000063,0.49028776958584785,0.30792493000626564,3.6371746063232426,3.3358535766601562,133.0,2894,NOTRIAL
fixation,867798.3910000324,0.33942230471542906,0.5094270024980817,3.5832701183500744,3.3630857921781994,342.0,2895,NOTRIAL
fixation,868165.0659999847,0.35717346343924017,0.4981548606472857,3.5740203857421875,3.3578935510971966,567.0,2896,NOTRIAL
fixation,869165.0889999866,0.4380740618163889,0.5615753856572238,3.5985773259943183,3.345826582475142,176.0,2897,NOTRIAL
fixation,869381.7599999905,0.3984900452196598,0.48369427397847176,3.654315948486328,3.4402027130126953,133.0,2898,NOTRIAL
fixation,869548.4309999943,0.49299298922220863,0.49408917327721913,3.584495035807292,3.403577677408854,250.0,2899,NOTRIAL
fixation,869815.1040000916,0.5202653322901044,0.5003122410603932,3.5280750819614957,3.32928466796875,234.0,2900,NOTRIAL
fixation,870081.7739999294,0.4772433899343014,0.4304390698671341,3.547637939453125,3.398113250732422,133.0,2901,12
fixation,870281.7769999504,0.3910281490534544,0.9204393215477467,3.489683151245117,3.249582290649414,133.0,2902,12
fixation,870431.7790000439,0.37162144269262043,0.9114489768232618,3.4542759486607144,3.2118050711495534,117.0,2903,12
fixation,870581.7829999924,0.45174652636051177,0.9143615961074829,3.449748229980469,3.1687576293945314,167.0,2904,12
fixation,870781.7880001068,0.5197338283061981,0.9174592554569244,3.422503662109375,3.133941650390625,83.0,2905,12
fixation,870881.7880001068,0.5907584190368652,0.9017174422740937,3.441750081380208,3.1086385091145834,250.0,2906,12
fixation,871165.1270000935,0.5473248139023781,0.9172482155263424,3.415435791015625,3.1241817474365234,134.0,2907,12
fixation,871348.4670000076,0.5188264730183975,0.4737247565518255,3.3860546609629756,3.222845326299253,383.0,2908,12
fixation,871748.4739999771,0.5097056337528758,0.5008505168888304,3.364893595377604,3.194761488172743,300.0,2909,12
fixation,872065.1380000114,0.520770464288561,0.4287836943802081,3.389774121736225,3.206885488409745,634.0,2910,12
fixation,872731.8299999237,0.4579147040843964,0.457678697258234,3.323572540283203,3.1827629089355467,333.0,2911,12
fixation,873098.4990000725,0.6232911102912005,0.3882015102049884,3.4862697825712314,3.2065357881433822,283.0,2912,12
fixation,873415.1710000038,0.48355030587741304,0.4946057317512376,3.351098196847098,3.187443324497768,234.0,2913,FIX_CROS
fixation,873681.8420000076,0.39611278381198645,0.4142547659575939,3.4870786666870117,3.2583608627319336,267.0,2914,FIX_CROS
fixation,873965.1830000877,0.36107711406315074,0.4243442328537212,3.516391529756434,3.2716917150160847,284.0,2915,FIX_CROS
fixation,874465.1919999123,0.238874722804342,0.3580330014228821,3.562414986746652,3.262078421456473,109.0,2916,12.2
fixation,874598.5299999714,0.22011141208085147,0.3619968159632249,3.497862382368608,3.237448952414773,183.0,2917,12.2
fixation,874831.8650000095,0.3272515833377838,0.3753955900669098,3.418023681640625,3.1565841674804687,167.0,2918,12.2
fixation,875031.8680000305,0.41498798402872955,0.3832890486175364,3.366025057705966,3.1310175115411933,183.0,2919,12.2
fixation,875248.5399999619,0.4787661898881197,0.37890561670064926,3.32952880859375,3.1440486907958984,141.0,2920,12.2
fixation,875565.2130000591,0.5436218100435594,0.37873942273504596,3.3646258185891544,3.1302642822265625,276.0,2921,12.2
fixation,875881.8870000839,0.631514915398189,0.3680943644472531,3.3336399623325894,3.074826921735491,233.0,2922,12.2
fixation,876131.8940000534,0.6794861257076263,0.36704708337783815,3.3181976318359374,3.054364013671875,83.0,2923,12.2
fixation,876248.5599999428,0.7487613379955291,0.3683378706375758,3.3526621500651044,3.0649088541666667,250.0,2924,12.2
fixation,876531.8989999294,0.8203470749514443,0.3564595494951521,3.3849639892578125,3.030973161969866,117.0,2925,12.2
fixation,876731.9010000229,0.3084068223834038,0.4434260055422783,3.276031494140625,3.1310043334960938,67.0,2926,12.2
fixation,876831.9040000439,0.24090935620996687,0.46498993701404995,3.2828301323784723,3.1388041178385415,150.0,2927,12.2
fixation,876998.5729999542,0.21215798599379404,0.4628466974411692,3.3182710920061385,3.1425977434430803,233.0,2928,12.2
fixation,877265.243999958,0.29667317991455394,0.45965589458743733,3.2824312845865884,3.0796852111816406,200.0,2929,12.2
fixation,877498.5850000381,0.3667790456896737,0.4667336614358993,3.248053414481027,3.0544026692708335,350.0,2930,12.2
fixation,877881.9200000763,0.44700045099383906,0.4570004375357377,3.2011999832956413,3.03571921900699,317.0,2931,12.2
fixation,878215.2620000839,0.4826103977181695,0.4574920480901545,3.2175778475674717,3.040396950461648,184.0,2932,12.2
fixation,878415.2620000839,0.5368836844960848,0.45680376638968784,3.2604446411132812,3.0417188008626304,200.0,2933,12.2
fixation,878648.5980000496,0.6037241816520691,0.45702903824193136,3.307568141392299,3.0594351632254466,233.0,2934,12.2
fixation,878898.6029999256,0.6478608215556425,0.4572156159316792,3.335858513327206,3.063411039464614,283.0,2935,12.2
fixation,879198.6050000191,0.6716905996203423,0.4593678764998913,3.388349914550781,3.0857879638671877,333.0,2936,12.2
fixation,879565.2769999504,0.7315115240904001,0.4566476173125781,3.435276911808894,3.0939061091496396,217.0,2937,12.2
fixation,879815.2790000439,0.7855360020290721,0.44765055044130847,3.4383087158203125,3.0183590975674717,184.0,2938,12.2
