classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,1173245.2219998837,0.4483404690399766,0.8683944027870893,2.11306095123291,1.8841314315795898,267.0,3759,23
fixation,1173528.5639998913,0.48420814825938296,0.8774207050983722,2.0952371450570912,1.933972872220553,216.0,3760,23
fixation,1173778.5709998608,0.4212514615058899,0.8811306977272033,2.1340093994140625,1.880225830078125,416.0,3761,23
fixation,1174228.5850000381,0.44853427089177644,0.8723612290162307,2.086286104642428,1.885320810171274,216.0,3762,23
fixation,1174461.9229998589,0.47776796652211084,0.8750261803468068,2.0609657650902156,1.9177988688151042,750.0,3763,23
fixation,1175228.6039998531,0.5017871007323265,0.8779144078493119,2.0411666870117187,1.889764404296875,166.0,3764,23
fixation,1175428.609999895,0.4702412478625774,0.875729389488697,2.062799835205078,1.8851020812988282,333.0,3765,23
fixation,1175778.615999937,0.5035665471638952,0.88009284223829,2.0907821655273438,1.992142813546317,233.0,3766,23
fixation,1176028.6199998856,0.5414937853813171,0.8763819456100463,2.0906463623046876,1.97421875,83.0,3767,23
fixation,1176128.6210000515,0.5418993681669235,0.8836353719234467,2.1021321614583335,2.029582977294922,66.0,3768,23
fixation,1176211.9570000172,0.5688161571820577,0.8717312713464102,2.123461209810697,1.9897908528645833,250.0,3769,23
fixation,1176495.2950000763,0.6296958009401957,0.8709455152352651,2.146620432535807,1.9553629557291667,250.0,3770,23
fixation,1177078.637000084,0.635976723649285,0.878975743597204,2.1660350452769888,1.9497421264648438,183.0,3771,23
fixation,1177278.6399998665,0.646205548197031,0.872267909348011,2.177825927734375,1.9791935511997767,133.0,3772,23
fixation,1177445.3129999638,0.642780621846517,0.8685622811317444,2.1490020751953125,1.9604721069335938,100.0,3773,23
fixation,1177578.6470000744,0.6798864603042603,0.8734098196029663,2.1407745361328123,1.937701416015625,83.0,3774,23
fixation,1177745.3209998608,0.3616704834359033,0.862933201449258,2.1424364362444197,1.8057294573102678,125.0,3775,23
fixation,1178145.3280000687,0.42759888406310764,0.32309998146125246,2.1859327043805803,2.0325164794921875,234.0,3776,23
fixation,1178395.3289999962,0.4886174892837351,0.3309466784650629,2.1802132346413354,2.013151689009233,184.0,3777,23
fixation,1178595.3350000381,0.5094330348074436,0.3380292169749737,2.1444454193115234,1.9881839752197266,133.0,3778,23
fixation,1178745.3369998932,0.42865218909887165,0.3606361471689664,2.1442894568810096,1.9614246074969952,216.0,3779,23
fixation,1178995.3399999142,0.4974241531812228,0.37288306997372556,2.2003443791316104,1.9964928260216346,216.0,3780,23
fixation,1179245.3480000496,0.43971372544765475,0.41098493536313374,2.250379435221354,2.027663167317708,250.0,3781,23
fixation,1179512.0179998875,0.45961032062768936,0.3088646021982034,2.3211822509765625,2.0964889526367188,400.0,3782,FIX_CROS
fixation,1179945.361000061,0.45616808699236977,0.4349235666018945,2.3251286259403936,2.091727927879051,450.0,3783,FIX_CROS
fixation,1180428.7139999866,0.49892722732490963,0.46970266931586796,2.364207797580295,2.149325900607639,300.0,3784,FIX_CROS
fixation,1180778.723999977,0.2756068129092455,0.4154739249497652,2.3637237548828125,2.1789608001708984,133.0,3785,23.1
fixation,1180928.7260000706,0.20635066238733438,0.39778149815706104,2.2969524676983175,2.158137394831731,217.0,3786,23.1
fixation,1181162.0639998913,0.1887285750773218,0.3937677542368571,2.256191677517361,2.107542249891493,150.0,3787,23.1
fixation,1181345.3940000534,0.261776577681303,0.3893648535013199,2.2473436991373696,2.0635655721028647,200.0,3788,23.1
fixation,1181578.731999874,0.21511566745383398,0.39466942846775055,2.259272984095982,2.057753426688058,233.0,3789,23.1
fixation,1181828.737999916,0.17809930965304374,0.39390164613723755,2.2703292846679686,2.1001251220703123,167.0,3790,23.1
fixation,1182028.7430000305,0.21218612736889295,0.39715898782014847,2.2521460396902904,2.076787676130022,233.0,3791,23.1
fixation,1182278.75,0.2693430185317993,0.3919463371858001,2.256575584411621,2.0605545043945312,267.0,3792,23.1
fixation,1182562.0880000591,0.3082111488495554,0.39467446718897137,2.253368922642299,2.0365774972098216,234.0,3793,23.1
fixation,1182812.0939998627,0.33160134724208284,0.3962947257927486,2.2636914934430803,2.033634730747768,234.0,3794,23.1
fixation,1183062.0999999046,0.3806456923484802,0.39706415459513666,2.2623924255371093,2.0287239074707033,334.0,3795,23.1
fixation,1183428.7769999504,0.42946082812089187,0.3973038047552109,2.2642129751352162,2.0216029240534854,217.0,3796,23.1
fixation,1183662.115999937,0.4615360459214763,0.39683982180921656,2.243574443616365,2.0222842567845394,317.0,3797,23.1
fixation,1184012.121999979,0.5296836271882057,0.39856843401988346,2.1967379252115884,2.0225486755371094,200.0,3798,23.1
fixation,1184228.7960000038,0.5125718951225281,0.3986365497112274,2.18114013671875,2.0274007161458334,258.0,3799,23.1
fixation,1184645.4730000496,0.5074809473007917,0.3831526767462492,2.1397838592529297,2.001786231994629,258.0,3800,23.1
fixation,1184945.4749999046,0.579163329845125,0.3956405892968178,2.130037481134588,1.9987678527832031,733.0,3801,23.1
fixation,1185712.15899992,0.6134702861309052,0.4020887050363753,2.141962687174479,1.9801432291666667,150.0,3802,23.1
fixation,1185878.8280000687,0.6699750146695546,0.4011282782469477,2.1697823660714284,1.9622530255998885,241.0,3803,23.1
fixation,1186412.1729998589,0.7207599216037326,0.3997965355714162,2.1799485948350696,1.95751953125,142.0,3804,23.1
fixation,1186578.8429999352,0.7407686081197526,0.4006963438457913,2.2085079616970487,1.970887925889757,150.0,3805,23.1
fixation,1186745.512000084,0.7783768039483291,0.40018722185721767,2.2189495380108175,1.9764016958383412,216.0,3806,23.1
fixation,1187045.51699996,0.22993696853518486,0.4818223208189011,2.1488327026367187,2.06278076171875,166.0,3807,23.1
fixation,1187228.8559999466,0.19225730001926422,0.4837913339336713,2.1549784342447915,2.0631395975748696,200.0,3808,23.1
fixation,1187462.1949999332,0.2222905627318791,0.4830747991800308,2.154386247907366,2.043215070452009,117.0,3809,23.1
fixation,1187595.5299999714,0.31394832488149405,0.4740486992523074,2.1408472061157227,1.9682788848876953,266.0,3810,23.1
fixation,1187878.8680000305,0.3307507385810216,0.47772517138057286,2.147859361436632,1.9787394205729167,150.0,3811,23.1
fixation,1188045.5379998684,0.3847536210502897,0.4805256745644978,2.1306228637695312,1.956589835030692,233.0,3812,23.1
fixation,1188295.5420000553,0.41661043614149096,0.4806482717394829,2.1183929443359375,1.9218460083007813,166.0,3813,23.1
fixation,1188495.5479998589,0.4634195382778461,0.47909760016661423,2.079676701472356,1.9170039250300481,216.0,3814,23.1
fixation,1188745.5479998589,0.5313365140131542,0.47488432484013693,2.0607921055385043,1.944291251046317,233.0,3815,23.1
fixation,1189012.223999977,0.5830044686794281,0.4808958530426025,2.0757415771484373,1.942193603515625,92.0,3816,23.1
fixation,1189278.8940000534,0.671070095565584,0.4798331956068675,2.1223636203342013,1.9529283311631944,142.0,3817,23.1
fixation,1189878.901000023,0.7577937576505873,0.47999673585096997,2.204778035481771,1.977750990125868,150.0,3818,23.1
fixation,1190062.2339999676,0.7897116442521414,0.4851790699693892,2.210479736328125,1.9677513970269098,150.0,3819,23.1
fixation,1190312.237999916,0.29960822872817516,0.5617741420865059,2.086832046508789,1.9919815063476562,134.0,3820,23.1
fixation,1190462.2419998646,0.24806116635982806,0.5694568203045771,2.090307382436899,2.0203270545372596,217.0,3821,23.1
fixation,1190745.5750000477,0.37169159948825836,0.5647222191095352,2.1284225463867186,1.9809188842773438,166.0,3822,23.1
fixation,1190928.9110000134,0.4655231495698293,0.5546958069006602,2.072559611002604,1.9395304361979167,250.0,3823,23.1
fixation,1191195.5789999962,0.5113746613264084,0.5607202708721161,2.0916351318359374,1.9655029296875,166.0,3824,23.1
fixation,1191378.9140000343,0.44124583154916763,0.5648850905043739,2.1307852608816966,1.9535228184291296,233.0,3825,23.1
fixation,1191628.9119999409,0.4128991798921065,0.5736036761240526,2.1766426780007104,1.9896087646484375,183.0,3826,23.1
fixation,1191845.5820000172,0.5099041342735291,0.5608401576677958,2.1238362630208334,2.0227559407552085,250.0,3827,23.1
fixation,1192128.9159998894,0.5564871206879616,0.564929316441218,2.112717946370443,2.0338452657063804,200.0,3828,23.1
fixation,1192362.251999855,0.6220651149749756,0.5712086588144303,2.133196258544922,2.007249450683594,334.0,3829,23.1
fixation,1192728.9179999828,0.6779474758583567,0.5764264593953672,2.179601918096128,2.005873970363451,383.0,3830,23.1
fixation,1193145.5899999142,0.7403509716192881,0.580548968580034,2.2003851996527777,1.9903327094184027,158.0,3831,23.1
fixation,1193962.262000084,0.28956912954648334,0.37405213382509017,2.281190660264757,2.1640625,150.0,3832,23.1
fixation,1194128.9289999008,0.2082538053393364,0.391525865594546,2.236983235677083,2.1462727864583333,250.0,3833,23.1
fixation,1194412.2739999294,0.3285501264035702,0.3746480755507946,2.2397753397623696,2.0986544291178384,200.0,3834,23.1
fixation,1194628.9430000782,0.3103652579916848,0.3872271395391888,2.2679884168836804,2.11151123046875,150.0,3835,23.1
fixation,1194795.614000082,0.2288306003267115,0.3928807499733838,2.2900459983132104,2.155783913352273,183.0,3836,NOTRIAL
fixation,1195045.6169998646,0.3590176715515554,0.2588424114510417,2.388547897338867,2.148141860961914,533.0,3837,NOTRIAL
fixation,1195595.629999876,0.36352745482796117,0.2739735755481218,2.397625571803043,2.147892199064556,316.0,3838,NOTRIAL
fixation,1195928.9689998627,0.43005844847909336,0.2694868884723762,2.32989659802667,2.1409133384967673,483.0,3839,NOTRIAL
fixation,1196462.3099999428,0.35590013563632966,0.49741572240988413,2.2473073323567707,2.099036153157552,500.0,3840,NOTRIAL
fixation,1197012.3220000267,0.41828790803750354,0.4777255741258462,2.1999638875325522,2.040440877278646,200.0,3841,NOTRIAL
fixation,1197228.9900000095,0.36335777965458954,0.48360572484406555,2.203573053533381,2.0477752685546875,183.0,3842,NOTRIAL
fixation,1197462.3190000057,0.35886616818606853,0.7348144073039293,2.2338438034057617,1.951150894165039,267.0,3843,NOTRIAL
fixation,1197745.6579999924,0.35329573787748814,0.7241648435592651,2.298870086669922,2.0211868286132812,133.0,3844,NOTRIAL
fixation,1197912.3350000381,0.3658883257916099,0.49676475320991714,2.3049950850637337,2.1118718197471216,316.0,3845,NOTRIAL
fixation,1198279.0099999905,0.4255558179561482,0.6895486140667006,2.245955001476199,2.0039974478788154,1434.0,3846,NOTRIAL
fixation,1199779.0360000134,0.4030233735547346,0.4878780210719389,2.247738108915441,2.076162899241728,284.0,3847,NOTRIAL
fixation,1200395.7139999866,0.4421493212381999,0.37699896345535916,2.270660400390625,2.1072311401367188,92.0,3848,FIX_CROS
fixation,1200529.0479998589,0.3639941453933716,0.38309018810590106,2.3258026123046873,2.1779134114583334,250.0,3849,FIX_CROS
fixation,1200829.0469999313,0.26212911307811737,0.3899355043967565,2.4106648763020835,2.2466766357421877,250.0,3850,FIX_CROS
fixation,1201095.726999998,0.20986161482605067,0.4806653586300937,2.3718393499200996,2.2255984219637783,367.0,3851,23.2
fixation,1201479.0580000877,0.245196820050478,0.49223905950784685,2.4304931640625,2.230204772949219,167.0,3852,23.2
fixation,1201679.0690000057,0.35014669721325237,0.48835569992661476,2.4163386027018228,2.178095499674479,200.0,3853,23.2
fixation,1201929.0739998817,0.4720586553215981,0.4822401687502861,2.3602996826171876,2.1086044311523438,167.0,3854,23.2
fixation,1202112.40899992,0.5064113922417164,0.4853904917836189,2.3247604370117188,2.132699966430664,133.0,3855,23.2
fixation,1202262.4129998684,0.5401764015356699,0.4874826083580653,2.3350921630859376,2.1210235595703124,250.0,3856,23.2
fixation,1202529.0859999657,0.49869784170931036,0.482272131876512,2.2650007768110796,2.085145430131392,184.0,3857,23.2
fixation,1202745.7539999485,0.5507546202702955,0.48567749018018896,2.26971435546875,2.0880307284268467,183.0,3858,23.2
fixation,1202979.0939998627,0.6405295052311637,0.48904549127275293,2.2630060369318183,2.102317116477273,184.0,3859,23.2
fixation,1203212.4300000668,0.788052993662217,0.49170982837677,2.286564546472886,2.0188751220703125,283.0,3860,23.2
fixation,1203545.76699996,0.4809928378638099,0.45882529546232786,2.1670065487132355,2.0267693014705883,283.0,3861,NOTRIAL
fixation,1203862.4400000572,0.584932416677475,0.29916281066834927,2.2651405334472656,2.1022777557373047,133.0,3862,NOTRIAL
fixation,1204029.1119999886,0.6331069691058917,0.27057855710005146,2.3414283165564904,2.1553763365134215,650.0,3863,NOTRIAL
fixation,1204695.7890000343,0.6433851271867752,0.453940050303936,2.2706283569335937,2.148822021484375,167.0,3864,NOTRIAL
fixation,1204879.1259999275,0.6432874955236911,0.49295186549425124,2.3114280700683594,2.186445617675781,667.0,3865,NOTRIAL
fixation,1205579.1380000114,0.6163630671799183,0.6774226129055023,2.2361679077148438,2.136585235595703,134.0,3866,NOTRIAL
fixation,1205745.8069999218,0.580337027257139,0.6962327875874259,2.18292236328125,2.117917147549716,367.0,3867,NOTRIAL
fixation,1206145.8150000572,0.6446382025877635,0.7172695656617483,2.280186971028646,2.136879475911458,250.0,3868,NOTRIAL
fixation,1206412.489000082,0.6417847772439321,0.7225879116190804,2.2272169325086804,2.1039835611979165,308.0,3869,NOTRIAL
fixation,1206862.4949998856,0.6401255808093331,0.49607674980705435,2.2222345525568183,2.1182632446289062,358.0,3870,NOTRIAL
fixation,1207245.8369998932,0.5848944753408432,0.4734516903758049,2.2196334838867187,2.138194274902344,167.0,3871,NOTRIAL
fixation,1207429.1719999313,0.6301082476973534,0.4744863837957382,2.2665031433105467,2.1374107360839845,334.0,3872,NOTRIAL
fixation,1207795.8450000286,0.6300699225178471,0.27104317976368797,2.339781019422743,2.15916668927228,450.0,3873,NOTRIAL
fixation,1208279.1840000153,0.5850553154945374,0.24877079501748084,2.3357757568359374,2.163214111328125,167.0,3874,NOTRIAL
fixation,1208462.5220000744,0.5234889626502991,0.2568179741501808,2.3029632568359375,2.14403076171875,91.0,3875,NOTRIAL
fixation,1208762.527999878,0.5016086612428937,0.505731640117509,2.295625959123884,2.1439339773995534,108.0,3876,NOTRIAL
fixation,1208895.864000082,0.5153406540552775,0.4816248446702957,2.354448445638021,2.205327351888021,258.0,3877,11
fixation,1209495.862999916,0.3636583970351653,0.8732702000574633,2.2858317982066763,2.037507490678267,175.0,3878,11
fixation,1209695.8759999275,0.3907618476794316,0.8799160489669213,2.241344745342548,1.9755143385667067,217.0,3879,11
fixation,1209929.2119998932,0.4152090379170009,0.8760815752404076,2.1703763689313615,1.901019505092076,234.0,3880,11
fixation,1210179.21600008,0.4670150711348182,0.8706046640872955,2.0920699270148027,1.8901182475842928,317.0,3881,11
fixation,1210512.5550000668,0.43334606502737316,0.869503208569118,2.1225509643554688,1.8380323137555803,233.0,3882,11
fixation,1210779.223999977,0.5612565164382641,0.874185711145401,2.1266873677571616,2.0260115403395433,217.0,3883,11
fixation,1211012.5509998798,0.5500383228063583,0.8682786393910646,2.123582967122396,2.0000590006510417,266.0,3884,11
fixation,1211295.898000002,0.6217704440156618,0.8580866207679113,2.1500289916992186,1.9665807088216145,200.0,3885,11
fixation,1211529.2219998837,0.6047528811863491,0.8596942807946887,2.1290740966796875,1.9490748814174108,117.0,3886,11
fixation,1211762.5620000362,0.635734161734581,0.8675930202007294,2.15391845703125,1.9592422485351562,166.0,3887,11
fixation,1211979.2309999466,0.5204161661011832,0.5544429889747075,2.0775070190429688,1.994183131626674,234.0,3888,11
fixation,1212229.234999895,0.47277489602565764,0.4747156947851181,2.151617431640625,2.018721008300781,167.0,3889,11
fixation,1212429.234999895,0.557074262201786,0.4101055771112442,2.1107810974121093,1.9994083404541017,667.0,3890,11
fixation,1213129.253000021,0.5041919406503439,0.45319298344353837,2.10642941792806,1.995012919108073,408.0,3891,FIX_CROS
fixation,1213679.251999855,0.4820401296019554,0.35103385522961617,2.153020222981771,2.0259488423665366,192.0,3892,FIX_CROS
fixation,1213912.5850000381,0.42724614441394804,0.42209490537643435,2.227854919433594,2.0618850708007814,166.0,3893,11.2
fixation,1214145.9240000248,0.26667573468552697,0.48438770572344464,2.3550491333007812,2.2104034423828125,300.0,3894,11.2
fixation,1214479.259000063,0.3519356411236983,0.49045691467248476,2.35073969914363,2.1560774583082933,217.0,3895,11.2
fixation,1214729.2660000324,0.41200042448260565,0.48935817317529157,2.2939577969637783,2.0867739590731533,184.0,3896,11.2
fixation,1214929.26699996,0.38991357386112213,0.4956184146659715,2.329258510044643,2.111661638532366,234.0,3897,11.2
fixation,1215195.9409999847,0.4550769698360692,0.48866498794244684,2.3085718569548233,2.114789879840353,383.0,3898,11.2
fixation,1215612.614000082,0.539822165782635,0.48657145408483654,2.2963831974909854,2.1262547419621396,216.0,3899,11.2
fixation,1215845.9509999752,0.5203977657688988,0.4874088300598992,2.2625664605034723,2.102476331922743,150.0,3900,11.2
fixation,1216029.2899999619,0.6148850538513877,0.483980230987072,2.2378325028852983,2.096407803622159,367.0,3901,11.2
fixation,1216412.628000021,0.6628632992506027,0.48747676362593967,2.2748413085937496,2.0828221638997397,108.0,3902,11.2
fixation,1216845.9700000286,0.7119310597578684,0.48417434924178654,2.2577311197916665,2.037387424045139,142.0,3903,11.2
fixation,1217012.6399998665,0.7469674964745839,0.4802512417236964,2.270038859049479,2.0443328857421874,250.0,3904,11.2
fixation,1217329.3120000362,0.35185692012310027,0.48663350492715834,2.22421875,2.1020248413085936,167.0,3905,11.2
fixation,1217562.651000023,0.6457622051239014,0.29628026733795804,2.341607411702474,2.1306610107421875,200.0,3906,NOTRIAL
fixation,1217779.3269999027,0.6383082393337699,0.27475149052984577,2.4330938002642464,2.212433758903952,284.0,3907,NOTRIAL
fixation,1218112.6600000858,0.6334675039563861,0.4638267883232662,2.4441986083984375,2.232509068080357,116.0,3908,NOTRIAL
fixation,1218245.9949998856,0.6384639757020133,0.4995337669338499,2.4257516043526786,2.2517913818359374,584.0,3909,NOTRIAL
fixation,1218846.0039999485,0.645563040460859,0.6923678091594151,2.349052974155971,2.248192378452846,467.0,3910,NOTRIAL
fixation,1219362.6830000877,0.6378528294355973,0.5409224616444629,2.3520826256793477,2.2360415251358696,383.0,3911,NOTRIAL
fixation,1219779.3539998531,0.6399381226963468,0.6546910140249464,2.2877197265625,2.204642401801215,150.0,3912,NOTRIAL
fixation,1219979.3559999466,0.5273346517767225,0.7546457818576268,2.3110743931361606,2.1776253836495534,116.0,3913,FIX_CROS
fixation,1220146.0239999294,0.609886284917593,0.4192310944199562,2.414684295654297,2.2783775329589844,134.0,3914,FIX_CROS
fixation,1220312.6900000572,0.5052681383159425,0.4467125849591361,2.376475863986545,2.2426588270399304,300.0,3915,FIX_CROS
fixation,1220646.0290000439,0.4201532890399297,0.4577648361523946,2.387373860677083,2.220947265625,250.0,3916,FIX_CROS
fixation,1220946.03399992,0.3059233980519431,0.4340291757668768,2.427527291434152,2.2541285923549106,234.0,3917,11.1
fixation,1221212.7000000477,0.4027584759252412,0.49056242938552586,2.3952713012695312,2.1780079432896207,233.0,3918,11.1
fixation,1221462.7019999027,0.43306468427181244,0.4942240357398987,2.4077850341796876,2.1913818359375,83.0,3919,11.1
fixation,1221579.3729999065,0.5017259111007054,0.4892858942349752,2.4464121500651044,2.239060465494792,250.0,3920,11.1
fixation,1221862.7179999352,0.5660475790500641,0.48901781710711395,2.4616532759232954,2.2571466619318183,183.0,3921,11.1
fixation,1222062.7139999866,0.544134681041424,0.48816281442458814,2.42782710148738,2.2468672532301683,217.0,3922,11.1
fixation,1222296.0569999218,0.5724522577864783,0.4873786983745439,2.390934535435268,2.245823451450893,234.0,3923,11.1
fixation,1222562.7249999046,0.606704393029213,0.4919990852475166,2.36671142578125,2.2195419311523437,175.0,3924,11.1
fixation,1223029.388999939,0.6104537045413797,0.4847991588440808,2.32907451282848,2.212953740900213,358.0,3925,11.1
fixation,1223412.7260000706,0.5909579262137413,0.4888362616300583,2.3355865478515625,2.2319427490234376,333.0,3926,11.1
fixation,1223762.730000019,0.5667122095823288,0.4812454149127007,2.3174514770507812,2.22587890625,167.0,3927,11.1
fixation,1223962.7309999466,0.39971858263015747,0.4857079102234407,2.3094524036754263,2.168283635919744,183.0,3928,11.1
fixation,1224196.0680000782,0.5999628156423569,0.4825568348169327,2.337329864501953,2.202925109863281,334.0,3929,11.1
fixation,1224579.405999899,0.6185042134353093,0.36485706589051653,2.4354662214006697,2.2635280064174106,233.0,3930,NOTRIAL
fixation,1224846.0750000477,0.6341849832699217,0.27702221274375916,2.5032851120521284,2.3073759407832704,975.0,3931,NOTRIAL
fixation,1227912.7950000763,0.3843754271143361,0.33986068242474604,2.509150454872533,2.356240523488898,309.0,3932,NOTRIAL
fixation,1228246.1349999905,0.3657446959439446,0.46103984555777383,2.516940846162684,2.362300199620864,284.0,3933,NOTRIAL
fixation,1228546.1429998875,0.35421874574044854,0.47755522698890873,2.4608169946915064,2.287539970584032,684.0,3934,NOTRIAL
fixation,1229279.486000061,0.4569735050201416,0.23820844665169716,2.4327987670898437,2.274468994140625,166.0,3935,NOTRIAL
fixation,1229479.489000082,0.5093697682023048,0.23738118447363377,2.395845413208008,2.2353038787841797,133.0,3936,NOTRIAL
fixation,1229646.1649999619,0.5570545295874277,0.24286880902945995,2.399237314860026,2.209716796875,200.0,3937,NOTRIAL
fixation,1229879.4930000305,0.6360321998596191,0.2440413661301136,2.397135925292969,2.215650939941406,166.0,3938,NOTRIAL
fixation,1230062.8339998722,0.6172890199555291,0.24701603750387827,2.414457533094618,2.2492218017578125,158.0,3939,NOTRIAL
fixation,1230396.1710000038,0.6371092234339033,0.48142114749976567,2.380356706891741,2.2241786411830358,584.0,3940,NOTRIAL
fixation,1231246.1830000877,0.47373050451278687,0.08954609309633572,2.4179450141059027,2.2661878797743054,150.0,3941,NOTRIAL
fixation,1231429.5220000744,0.39319243069205967,0.23766894212790898,2.458766392299107,2.299269539969308,233.0,3942,NOTRIAL
fixation,1231729.526000023,0.35274039118578937,0.47000711659590405,2.424694639263731,2.262576941287879,550.0,3943,NOTRIAL
fixation,1232329.5369999409,0.4569702164994346,0.6434675951798757,2.2250179714626737,2.116550021701389,150.0,3944,NOTRIAL
fixation,1232529.5420000553,0.3656543977558613,0.49534722696989775,2.3334645589192706,2.184971809387207,266.0,3945,NOTRIAL
fixation,1232829.5439999104,0.46407817623444964,0.6816286551100867,2.2260767618815103,2.106177193777902,233.0,3946,NOTRIAL
fixation,1233129.5509998798,0.39102099686861036,0.4754129096865654,2.3578887939453126,2.1922393798828126,166.0,3947,NOTRIAL
fixation,1233329.5559999943,0.35988485702761897,0.24071976045767465,2.360147546838831,2.2047932942708335,450.0,3948,NOTRIAL
fixation,1233812.894999981,0.418046361207962,0.24054035916924477,2.320201110839844,2.1629013061523437,167.0,3949,NOTRIAL
fixation,1234029.5669999123,0.6377767711877823,0.45252432823181155,2.3255996704101562,2.1694709777832033,333.0,3950,NOTRIAL
fixation,1234396.2430000305,0.6210713610053062,0.2909660569081704,2.482926686604818,2.2761446634928384,200.0,3951,NOTRIAL
fixation,1234712.9119999409,0.6604204010218382,0.24324578419327736,2.488999366760254,2.279271125793457,267.0,3952,NOTRIAL
fixation,1235096.2509999275,0.62917915059299,0.46824288477257986,2.5017930937976374,2.3344741449123476,684.0,3953,NOTRIAL
fixation,1235862.9330000877,0.3483952060341835,0.4793844276666641,2.363253479003906,2.255426025390625,833.0,3954,NOTRIAL
fixation,1236712.9440000057,0.35908666873971623,0.4679003357887268,2.3044255574544272,2.2023162841796875,200.0,3955,NOTRIAL
fixation,1237096.2850000858,0.6537554345347665,0.46416073360226373,2.2752116810191763,2.161775068803267,176.0,3956,NOTRIAL
fixation,1237296.2890000343,0.6251461470828337,0.4740510442677666,2.244820987477022,2.140982235179228,284.0,3957,NOTRIAL
fixation,1237629.628000021,0.3573041237317599,0.4789637579367711,2.170642852783203,2.0899270864633412,216.0,3958,NOTRIAL
fixation,1237862.9670000076,0.3358466520905495,0.469939287006855,2.2032508850097656,2.075175476074219,333.0,3959,NOTRIAL
fixation,1238212.9719998837,0.3574023351073265,0.46705207228660583,2.204182434082031,2.059747314453125,167.0,3960,NOTRIAL
fixation,1238429.6429998875,0.622816998334158,0.4637540273723148,2.2092495872860862,2.0740247453962053,350.0,3961,NOTRIAL
fixation,1238796.3150000572,0.6437111236155033,0.47822482232004404,2.2444238662719727,2.0732831954956055,267.0,3962,NOTRIAL
fixation,1239079.649999857,0.6191173374652863,0.47867884039878844,2.2063003540039063,2.0682769775390626,166.0,3963,NOTRIAL
fixation,1239312.9900000095,0.35904588951514316,0.4681913829766787,2.178636991060697,2.040033193734976,217.0,3964,NOTRIAL
fixation,1239579.6600000858,0.6445560455322266,0.4657694035106235,2.2007353040907116,2.041174146864149,300.0,3965,NOTRIAL
fixation,1239896.3359999657,0.6231175338228544,0.4736718224982421,2.1838162740071616,2.042463938395182,208.0,3966,NOTRIAL
fixation,1240813.023000002,0.4833589817086856,0.23687881790101528,2.252857208251953,2.0856030782063804,200.0,3967,NOTRIAL
fixation,1241046.3589999676,0.37931686225864625,0.22682961366242832,2.2504670884874134,2.0652058919270835,300.0,3968,NOTRIAL
fixation,1241396.3680000305,0.5871424244509803,0.21830794711907706,2.2262980143229165,2.0439800686306424,300.0,3969,NOTRIAL
fixation,1241729.7089998722,0.621596417256764,0.2175287434032985,2.246980939592634,2.0578460693359375,117.0,3970,NOTRIAL
fixation,1241896.378000021,0.4678732630084543,0.23569361909347422,2.256195068359375,2.0709820915670956,283.0,3971,NOTRIAL
fixation,1242229.7200000286,0.6219522980126467,0.2190470580350269,2.305216008966619,2.0705718994140625,191.0,3972,NOTRIAL
fixation,1242613.0609998703,0.6463264018297196,0.4501292884349823,2.3355331420898438,2.1326324462890627,159.0,3973,NOTRIAL
fixation,1242796.399999857,0.6246464252471924,0.46702469885349274,2.3324960561899037,2.1664041372445912,216.0,3974,NOTRIAL
fixation,1243079.7400000095,0.4573707381884257,0.22927708758248222,2.372563680013021,2.168150160047743,150.0,3975,NOTRIAL
fixation,1243263.0780000687,0.34978041403433857,0.2242406107047025,2.3494621725643383,2.1624028822954964,284.0,3976,NOTRIAL
fixation,1243596.4189999104,0.617146760225296,0.24457970397038895,2.3768046985973013,2.1425725763494317,183.0,3977,NOTRIAL
fixation,1243829.757999897,0.6343586496684862,0.4953968427751375,2.3779223898182744,2.2051710045855977,383.0,3978,NOTRIAL
fixation,1244246.4340000153,0.6266683265566826,0.2487748290101687,2.4857800801595054,2.2627182006835938,200.0,3979,NOTRIAL
fixation,1244479.774999857,0.4556414233520627,0.23194367159157991,2.427706718444824,2.2181100845336914,267.0,3980,NOTRIAL
fixation,1244779.7769999504,0.6347439395529884,0.23120502967919623,2.4890736171177457,2.232834952218192,233.0,3981,NOTRIAL
fixation,1245063.1199998856,0.5157265876020704,0.45575456001928877,2.396092006138393,2.247021266392299,234.0,3982,NOTRIAL
fixation,1245313.1229999065,0.5226945484226401,0.4835792956027118,2.4510345458984375,2.2816349376331675,367.0,3983,3
fixation,1245713.128000021,0.3966611440365131,0.31073395678630245,2.5152247502253604,2.337803767277644,217.0,3984,3
fixation,1245946.4700000286,0.39018202744997466,0.2884389047439282,2.4719883845402646,2.267088669996995,216.0,3985,3
fixation,1246179.8050000668,0.41648931180437404,0.2837727727989356,2.4037208557128906,2.1943575541178384,208.0,3986,3
fixation,1246479.8099999428,0.3868586740323475,0.27295454485075815,2.3242078508649553,2.1412527901785716,125.0,3987,3
fixation,1246879.8169999123,0.41337280629611595,0.2718359382777679,2.286979489210175,2.072974228277439,675.0,3988,3
fixation,1247596.5039999485,0.441550397697617,0.2756238562219283,2.253519394818474,2.049258961397059,283.0,3989,3
fixation,1247896.5099999905,0.46314579620957375,0.27830347907729447,2.323770046234131,2.1250357627868652,533.0,3990,3
